incident_name,hacker_address,tx_type,hash,blockNumber,timeStamp,from,to,value,gas,gasPrice,gasUsed,methodId,functionName,contractAddress,tokenName,tokenSymbol,tokenDecimal,tokenID
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x7c8cfda5fe9f84bc3730c66c79d714f0537750b04d67ec9a930f74238d72e04f,5469177,1524153016,0x6ca33486eed915816560630b883a047c4e2b92df,0x19f47922295b82983e296deb4fcf68b800e14208,9010000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x8b01ee89e3eeeabd1ecaf48efcf803dcd3e42063e298fc47e5bc7ca36292a819,5469177,1524153016,0xd3273eba07248020bf98a8b560ec1576a612102f,0x6ca33486eed915816560630b883a047c4e2b92df,9008900000000000000,30000,23200000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x2a4a1cc6cacf9a6ca4e1c6877c8e044511917da0322ad443eb79edd14a9ddd62,5469233,1524153870,0x6ca33486eed915816560630b883a047c4e2b92df,0x6e2db159322a34af8ba899618d0324f3ce9ba773,8300000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x737f8cac28a54835f0d7481fe7bd1b31af610386fe002d370373a4adb3372204,5469235,1524153895,0x6ca33486eed915816560630b883a047c4e2b92df,0x6bec330c6a6d44cc1e0fe6e6c9119798e8e510b9,9000000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x9cdb35f103237e9425bb0e1f2267da1c2439c862b3e82527a53cd60bae52b349,5469242,1524154029,0x6ca33486eed915816560630b883a047c4e2b92df,0x3926f43a7f1be959ec2df76a5522ac7d8fc9fe61,9000000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x5d01d8ea649656f773b61a6b979974906c14caf2419b60f9ebc70aaa1caeb094,5473312,1524215077,0x6ca33486eed915816560630b883a047c4e2b92df,0xcbda297d1830fd11ed456ec954c9544428da6862,4000000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x7b6c48b0489f5060f3ef7a50e1b76ab93e330afc987d9139a46f56eae3191561,5473356,1524215782,0x6ca33486eed915816560630b883a047c4e2b92df,0xbfbde2d762655d84ce26572b34248346d305398c,8000000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xae387bacefe7bd7d020250c25ecac70fa3cd5ec27b8b7b217d16dad1210a7d44,5473362,1524215892,0x6ca33486eed915816560630b883a047c4e2b92df,0x2e15d35e97effad932380c96e822003eb9048ea4,8500000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xb5c075609a2395b89d803d7c29dfabc0a6563cf9fbaa198cfcb87c36b506ba4a,5473366,1524215979,0x6ca33486eed915816560630b883a047c4e2b92df,0xaaf4f8775a49ec30f312e72a9957208ae65f9e96,8500000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xce1b7e217535bfea8db0acb012de86b0ecf83773cdd57644654c20f48c7e21e3,5473371,1524216037,0x6ca33486eed915816560630b883a047c4e2b92df,0xad80201e5fb1af22465e2b75cf8f57b5cd65f1fd,8500000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x0c0e5c88bc54e0aa35abfc03fc828ee77bca673b099728b350d2973ad983dc07,5473375,1524216100,0x6ca33486eed915816560630b883a047c4e2b92df,0x9b84fd68a236c6b91751eb9806abc05faaf264c3,8500000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x016e3e631168ea5911d2c95839d3315b34eb0440ef0894a553719a5cca46877f,5473378,1524216207,0x6ca33486eed915816560630b883a047c4e2b92df,0x231bdaf65f8afe709f3fb283efbd854218301d4d,8500000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xb78ae8eda441466d1a2dd4d8301763f4e3773e548c99198e365d2c40f850a6ac,5473383,1524216254,0x6ca33486eed915816560630b883a047c4e2b92df,0x190d3a03db4730a5566cbe05e05cb318351d3d39,8500000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x8dbeecc20d64eae34788643b099dc56c7ec52dfaa70d8c39e9901f93b99d4177,5473388,1524216394,0x6ca33486eed915816560630b883a047c4e2b92df,0x172b8431085bce3f3e5eab580befd02cb199c5ac,7000000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x1d30691a697a75194094ff50727b7d717badcc170d65190a3f9904567e3dad4a,5473438,1524216950,0xd3273eba07248020bf98a8b560ec1576a612102f,0x6ca33486eed915816560630b883a047c4e2b92df,6998900000000000000,30000,24100000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x3e53f8c11fe614733987431f2837491d784085a5a6ab3839e7150bbfbc4f11af,5473438,1524216950,0xeed16856d551569d134530ee3967ec79995e2051,0x6ca33486eed915816560630b883a047c4e2b92df,8498900000000000000,30000,24100000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x59180b79707646bbdac488548283cba68eb47d17b0cbc213d6caf9e912601cc2,5473438,1524216950,0x563b377a956c80d77a7c613a9343699ad6123911,0x6ca33486eed915816560630b883a047c4e2b92df,8498900000000000000,30000,24100000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x2eb8fa1dcb69f617ab3a434cd0df03b2366cd481cd2b76183eedc9864f899a7b,5474260,1524229651,0x6ca33486eed915816560630b883a047c4e2b92df,0x57ad78587e296448a409e7f9aef2b8b8a6c1e07d,8000000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x54b03db21593aaed62ec0392d9f3da2a82485ec2e68a91a18db2843186a71b65,5474268,1524229739,0x6ca33486eed915816560630b883a047c4e2b92df,0x2d7df87485da76a2895a9ec2450c2a9c2e000d39,8000000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x5695813f65cbe341ca4465e691f9bd5aeafe95eb0eb6b2fd695e34841fe80a96,5474273,1524229842,0x6ca33486eed915816560630b883a047c4e2b92df,0x3fb39c835324fcb7315931a8587ff8d31d6aebec,8110000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xc7f851b8537c2cf7f373e8864ff7a84660c44be36055a250e8aee7a2ef7ff306,5474276,1524229930,0x6ca33486eed915816560630b883a047c4e2b92df,0x8bc64b9786b03233ab5abbd4ce0c47a65582c91d,7900000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x32b83b02ce70cf6b85bee43b35e5a9fd8e060ad2da8c0564a32eaa8afd8274cb,5474278,1524229956,0x6ca33486eed915816560630b883a047c4e2b92df,0x3fe3488cb919bd4bbb824f82e47b43f40ce5a531,8200000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xf2eeefe34d128c094d1d942a9abd3b71aa4826d67e5fb8420afc18abe6a62dd8,5474283,1524230054,0x6ca33486eed915816560630b883a047c4e2b92df,0x911688029d32a239996cd910fd08a0e2d7afdd7f,8200000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x3a73e9beaf8f16ccc7dfa0a5762836098ffcc686bb47440487abdbe11f9200af,5474287,1524230089,0x6ca33486eed915816560630b883a047c4e2b92df,0x88979b1aa4a1bf7c23cf699e356c29dea2b413f0,8100000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x42f28fe844d278e4608a57af177d69d616a51e12b5c4b9f7140930cbe777759a,5474289,1524230150,0x6ca33486eed915816560630b883a047c4e2b92df,0xef4d49c2f6b1fa756b3e9b9f02c64abe7ad45248,8300000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xf1e03d01c648e58243d31b13003429cb52aa4f0a0e3e94c641c3b9e8e27eef5f,5474293,1524230215,0x6ca33486eed915816560630b883a047c4e2b92df,0xfd6311f2bbf5597fcea9c917e6c278373ba05bdc,8300000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x2225d40782b4ac1d10117bd5ced14b4d782c95578257efa50a0a22bc055738aa,5474296,1524230278,0x6ca33486eed915816560630b883a047c4e2b92df,0xbf9fcfd8c25d5dba8d432d813160a05d0472d56a,8200000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x94abba31677ec321fda10238c1fbdf4df05fe93544187f300e143c8d313bb244,5474301,1524230367,0x6ca33486eed915816560630b883a047c4e2b92df,0x1b884c3269ada9e5486958861441f95e7bab9c14,8200000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x88a96536c76803991687011c6021fc7a6104f9913fb3448ac32bac9b7c649a81,5474307,1524230426,0x6ca33486eed915816560630b883a047c4e2b92df,0x8b338f09152a5d3504384102d371afb8f58e7a28,7000000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xdc0d1e2dbe4a31d19624811817c9070ce4d884573d9976409fa3fda0e29ee090,5474307,1524230426,0xeed16856d551569d134530ee3967ec79995e2051,0x6ca33486eed915816560630b883a047c4e2b92df,8198900000000000000,30000,25000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x9b8544132ec6e3bbc983567642711650ff61f51fe0231c0c98e36c263a855c94,5474311,1524230472,0xd3273eba07248020bf98a8b560ec1576a612102f,0x6ca33486eed915816560630b883a047c4e2b92df,8198900000000000000,30000,25000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x76624d108ea2f3b49c94a4df2cebe367adae225aa63162f747ea9e76327508e3,5474320,1524230554,0x3b0bc51ab9de1e5b7b6e34e5b960285805c41736,0x6ca33486eed915816560630b883a047c4e2b92df,6998900000000000000,30000,25000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x1468716ced5bb1a8107057a16299d2bbf1969c11e6316020abf264f93b225828,5478636,1524294079,0x6ca33486eed915816560630b883a047c4e2b92df,0x7d98bb09f3c818f095be08a330aa9ae3886ed08b,7900000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xa85a940d6ef582acade2cbcd552cedbdfecf0fd97e0c16b48379aa9bef1fcea8,5478640,1524294136,0x6ca33486eed915816560630b883a047c4e2b92df,0xde5001156008f05b4f446321b1742159841a9d87,7900000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x7b228fa5400082817b7770f85b41050e99c2b1c0384d86697063af9b8f374426,5478644,1524294208,0x6ca33486eed915816560630b883a047c4e2b92df,0x4a3a3c9f02331f457b27025a3148be3f815d34f8,7900000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x58a36097478429b825a99a5e63b17f930a4b2566682b6b37ec7e45d5a772150e,5478648,1524294274,0x6ca33486eed915816560630b883a047c4e2b92df,0x1b6d74f532311b5572d9c0982c21b110f3e8289e,7800000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x5cbab39567c2d1a0a95fefcdbf0182c98992db3901bcbe6532f5ee15ab8ae824,5478653,1524294328,0x6ca33486eed915816560630b883a047c4e2b92df,0x2bf760c15692453232c5e67dd9901a07ead2562b,7800000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xffc9a96bee3987fed11e852f2065cb77c863d13ff04c18a1a88257a56e7e5604,5478698,1524295078,0x3b0bc51ab9de1e5b7b6e34e5b960285805c41736,0x6ca33486eed915816560630b883a047c4e2b92df,7798900000000000000,30000,23000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x3ab3324b948ee192e3b9019d566d654448a4ee3978f8e53376afb7300cd814a7,5478699,1524295082,0xeed16856d551569d134530ee3967ec79995e2051,0x6ca33486eed915816560630b883a047c4e2b92df,7798900000000000000,30000,23000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xc13e27970ba51ff0c094393e0ad44a6a5f3ace1e92d60a7bb58a33f9a652fdee,5478935,1524298405,0x6ca33486eed915816560630b883a047c4e2b92df,0xe78cbd1cddef7b284c27f46af4d90d2c70357614,7900000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x447eb2595e603974f35cc5c4edf514f5288742cf72d10c571d771de0dbabafe0,5478937,1524298448,0x6ca33486eed915816560630b883a047c4e2b92df,0xf5d8e25c8de527eed6245e56d07fc88a0b507598,7900000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xdf328ed813ec016c0044f1df375130fac7e68aa32215e5158e2e87bc3d40b29c,5478943,1524298557,0x6ca33486eed915816560630b883a047c4e2b92df,0x1d53910f291b20c71623af4871f86b77c90d0eaf,7900000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x8578f17b9dc1cc4b4249f806d872d82355c30f4b2b5a4a8f6e278e9c29a184e9,5478948,1524298624,0x6ca33486eed915816560630b883a047c4e2b92df,0xc72316aa3aaf3bd7dd1a7578b438644e9beca683,7890000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xd8de1c919aa0ad31b4f8423fa914d21173779e68b30597d8dca724a1073588d5,5478958,1524298784,0x6ca33486eed915816560630b883a047c4e2b92df,0x56ecc9f8e071158972ef1a171396f24e360e8507,7890000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xffcbd73982612799b83229a86f5f95af861691a4b4ae3e734a79ad55a21f5154,5478964,1524298853,0x6ca33486eed915816560630b883a047c4e2b92df,0xc96b6fdf2d05a88eb541b2ab3a4bffab29892fda,7890000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xcd3d4635fc4b5b547e8ae9c96cef3d563c672e9c28946eadd6c4b5ac61fca383,5478966,1524298926,0x6ca33486eed915816560630b883a047c4e2b92df,0xa7d305878c1323e0270ceef837d0900cd804ea33,7890000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x70d4c1c3b0baeb277d0d4dd80833ab3142b48a24c4cbedbf4cb980fbd98e04d7,5478971,1524298989,0x6ca33486eed915816560630b883a047c4e2b92df,0xf62e46c45e32314e149e72d97dc8bbf1c0de4203,7890000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x89749488727cbe33ce25af198cbff9443a70a4f72d0f3cbb3af81a374cf4d4ba,5478976,1524299064,0x6ca33486eed915816560630b883a047c4e2b92df,0x576ef074fccae79c7d8f173cce93a4c09a894144,7890000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x841f4779172a8521e4dd68d1bd58216e9846733aebb2693b453ad3c61a6d4e95,5478980,1524299128,0x6ca33486eed915816560630b883a047c4e2b92df,0xe0f73a9cdd0d449910431ada1beeb4a9c1ee5bf4,7890000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x0d24d54af7135259c27f25b639744ae3b87d22f511c0448f82c4147554efcdf6,5478984,1524299174,0x6ca33486eed915816560630b883a047c4e2b92df,0xce53ff0e978c0d71218f2a79398565b75a61af47,7890000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xd12a5aece5130ae733c551977aa6c49fea7880330b211d6312398b746621e044,5478989,1524299263,0x3b0bc51ab9de1e5b7b6e34e5b960285805c41736,0x6ca33486eed915816560630b883a047c4e2b92df,7888900000000000000,30000,23000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x3c9e8521c143ed81e0fe53598c1b272ec98b5b98f1d1a2ebac3636a71af3bf10,5479005,1524299655,0xeed16856d551569d134530ee3967ec79995e2051,0x6ca33486eed915816560630b883a047c4e2b92df,7888900000000000000,30000,23000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x61a071e1ab01f0edf4e94cfeb99bb4da75c93516530cb7701bbc93b8b213e650,5496317,1524556041,0x6ca33486eed915816560630b883a047c4e2b92df,0x2601c8d8ab48a7e2dc75b005e813265f7a67502d,7000000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x3f5585242365e011977ecba662ffe74645af7db2ea1608c337935797e9ff772b,5496319,1524556149,0x6ca33486eed915816560630b883a047c4e2b92df,0x8edf51618cfb250b98092f85af7f6da4182b12f2,7000000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x614d5959412c2289c3e7f4922e04d88c5ad0aeed7491c4aab7a88350fdc03361,5496325,1524556250,0x6ca33486eed915816560630b883a047c4e2b92df,0xf200aa060790542e73397766d7c62ad5d265548e,7135000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xa8ad05bf0b74739face86ecf4bc338167f52efe043fd9670d8f7bf8ceadfab79,5496329,1524556292,0x6ca33486eed915816560630b883a047c4e2b92df,0xeaf5f6fae725b9a2f4a4c983ff30ebe3be292d0a,6800000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x2dee13ee75733e14e77192117a68a3c5f3c100ae4b7b38549673bd4e686f970c,5496336,1524556413,0x6ca33486eed915816560630b883a047c4e2b92df,0x6838847d15a2593f7fab26e462a3edb8d36203b0,7100000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x9edb03c63a75f69538cb19b5a10bebfe173e5aea761910735488a42b1b8a9be6,5553585,1525417947,0x6ca33486eed915816560630b883a047c4e2b92df,0x0dd02e913c3e9bd3735d26b5b89f755974d2ed19,300000000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x34c3b0ae06888fd30ca450af0ea5040e0b881f9ef7413c67d91d56e7c3036388,5686681,1527440623,0x6ca33486eed915816560630b883a047c4e2b92df,0x0dd02e913c3e9bd3735d26b5b89f755974d2ed19,100000000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xd28628cc062b2e13b7fd9e074467e0d922f05437f8d942b1fd961f1b622e7bcd,5686684,1527440676,0x6ca33486eed915816560630b883a047c4e2b92df,0x0dd02e913c3e9bd3735d26b5b89f755974d2ed19,99000000000000000000,21000,41000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x29f8b05392a1f089e22633cad9a654fbd27b45fbc841ac38609b152bb4631c51,11297133,1605904234,0x6ca33486eed915816560630b883a047c4e2b92df,0x90fe3b15bdea48ad74f0153aee8366b15e749a30,100000000000000,21000,23000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x549b5be442f6d9d04217ccc26c8164001eeaf678009a1b70ad8bdb2e47e18672,11613441,1610100585,0x6ca33486eed915816560630b883a047c4e2b92df,0x014357ffe4d5368aeca5dc1271ef2f7b35131bc9,100000000000000000000,21000,96000001459,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xaf5539040bf601d3bab111a5f2e3448b96db48f5a8b68ffe79a6c5fb65255719,11615849,1610132200,0x6ca33486eed915816560630b883a047c4e2b92df,0x014357ffe4d5368aeca5dc1271ef2f7b35131bc9,300000000000000000000,21000,161028571429,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xa2d5140a59799f192b8aef578f910afaf6951bf43237733c3a8c543957760376,12271128,1618843580,0x6ca33486eed915816560630b883a047c4e2b92df,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,200000000000000000000,147416,323000000000,108694,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x36fae37797fc074759c1bc09fcd50fdffd8035df223264b39c1681a10faf7dbd,12327273,1619590946,0x6ca33486eed915816560630b883a047c4e2b92df,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,150000000000000000000,139946,49000000000,102010,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xab511818a2a23b241fb391743bc543493e99a04451a7e34c570c4f0849261854,12396128,1620509651,0x6ca33486eed915816560630b883a047c4e2b92df,0xe592427a0aece92de3edee1f18e0157c05861564,260177050913262063791,280986,173000000000,201985,0xac9650d8,multicall(bytes[] data),,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xc71b92adcc25c916f9e72213e54b5eacca0f2ba60a50d5b7de49863839b8c1af,12396136,1620509779,0x6ca33486eed915816560630b883a047c4e2b92df,0xe592427a0aece92de3edee1f18e0157c05861564,130183590880540614255,280981,177000000000,231446,0xac9650d8,multicall(bytes[] data),,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x6ab427ccb4222b8b04cb3b420b6bb648b6a14431d3ce27284dfd9a22745a7249,12396151,1620509971,0x6ca33486eed915816560630b883a047c4e2b92df,0xe592427a0aece92de3edee1f18e0157c05861564,130529634256150744292,288379,160000000000,238171,0xac9650d8,multicall(bytes[] data),,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xc1a3eeeaacff7d5741bfaf17ccde60a8169de16036b24db9dd03c97c81560740,12396158,1620510047,0x6ca33486eed915816560630b883a047c4e2b92df,0x6922f81de607e26e7aafa5226a6db189520f47f6,258000598561388660000,21000,176000000000,21000,0x,,,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x2db0284a8453bc22cccb6056de3f49e50332f555213dc434a80c253256f90ff9,13938357,1641290472,0x6ca33486eed915816560630b883a047c4e2b92df,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,100000000000000000,314770,79174385893,216574,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xf4e6c49550ae62bc64f1a8967ecf1f975848d04d43a41d4e1f34180609c8bbdc,13938366,1641290599,0x6ca33486eed915816560630b883a047c4e2b92df,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,133200000000000000000,238184,76300184287,166127,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xe4344adee7e9f17cb72ab04cab0a566e45b65d1ebf92b36455609f47c123e755,13938370,1641290703,0x6ca33486eed915816560630b883a047c4e2b92df,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,100000000000000000000,373518,98591709184,281781,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xd5d0642b2d7a4b68a0e4b6b38a693dcde9f57536f2cb2683ac44c875dce38776,13938380,1641290797,0x6ca33486eed915816560630b883a047c4e2b92df,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,50000000000000000000,264268,67166785034,193562,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xbf6db10414a11dc8db1883e8ca4b91734adaa6e8af7c9416c81ddb8a90de3661,14967721,1655299989,0x6ca33486eed915816560630b883a047c4e2b92df,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,40000000000000000000,264278,55792975883,211126,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0x9e621de82e62fb4f6b10bf925cb8fdbc99184fd1156610a008d64b7ca35db87a,14967724,1655300061,0x6ca33486eed915816560630b883a047c4e2b92df,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,30000000000000000000,241851,63288508339,169069,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",,,,,
Fake__Metadium_Presale,0x6ca33486eed915816560630b883a047c4e2b92df,normal,0xc4d06b2d86585b37889283d38f2d8d5648c90fa1396482186eba0de918b03fab,14967732,1655300223,0x6ca33486eed915816560630b883a047c4e2b92df,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,40000000000000000000,243118,57969480766,194010,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",,,,,
